Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2023-02-14-T-015,Tan See Leng,The Second Minister for Trade and Industry (Dr Tan See Leng) (for the Minister for Trade and Industry),"Mr Speaker, in October 2022, the Ministry of Trade and Industry (MTI) announced that the Energy Market Authority (EMA) would be introducing guardrails to strengthen the electricity market and prepare Singapore for the energy transition. These guardrails include enhancements to the regulatory requirements on electricity retailers to strengthen consumer protection and the retailers' ability to withstand market volatility.",1,115,2023-02-14-T-015-S-00115
2023-02-14-T-015,Tan See Leng,The Second Minister for Trade and Industry (Dr Tan See Leng) (for the Minister for Trade and Industry),"On 1 February 2023, EMA launched a public consultation on the proposed enhancements to the regulatory framework for electricity retailers. The consultation will close on 3 March 2023. We will study the feedback carefully thereafter and fine-tune the enhancements before implementing them.",2,116,2023-02-14-T-015-S-00116
2023-02-14-T-015,Tan See Leng,The Second Minister for Trade and Industry (Dr Tan See Leng) (for the Minister for Trade and Industry),"The proposed enhancements will give users greater assurance that their retailers will be able to fulfill their contracts. MTI and EMA have carefully calibrated the proposed enhancements to minimise the cost impact of complying with the new regulations. These enhancements are part of a broader set of moves to bring about a stronger and more secure power system, and help us to mitigate better the impact of global volatility on domestic consumers.",3,117,2023-02-14-T-015-S-00117
2023-02-14-T-015,Speaker,Mr Speaker,Mr Yip.,1,118,2023-02-14-T-015-S-00118
2023-02-14-T-015,Yip Hon Weng,Mr Yip Hon Weng (Yio Chu Kang),"Thank you, Mr Speaker. I thank the Minister for his reply. What are some of the benefits to consumers once the review is completed and the changes implemented? For instance, will consumers continue to have choice in terms of retailers?",1,119,2023-02-14-T-015-S-00119
2023-02-14-T-015,Tan See Leng,Dr Tan See Leng,"Mr Speaker, I thank the Member for his supplementary question. Moving forward, EMA intends to require all retailers to hedge at least 80% of their retail contract quantity on a rolling 24-month forward basis. Retailers would have to provide a performance bond, to cover their projected residual unhedged quantities. This increased hedging requirements are intended to increase the resilience of retailers during periods of market volatility.",1,120,2023-02-14-T-015-S-00120
2023-02-14-T-015,Tan See Leng,Dr Tan See Leng,"To the Member's point about the retailers, it is really a market condition. But there are multiple ways that retailers can meet EMA's increased hedging requirements. Besides the electricity futures market, retailers can also enter into contract for different Contracts-for-Difference, which suppliers with physical generation assets such as generation companies, waste to energy plants or solar providers.",2,121,2023-02-14-T-015-S-00121
2023-02-14-T-015,Tan See Leng,Dr Tan See Leng,"The enhancements are needed as I mentioned in my reply earlier on, to give our users more assurance that their retailers will operate prudently and that their contracts will be on it. MTI and EMA have carefully calibrated enhancements to ensure that any cost impact is reasonable.",3,122,2023-02-14-T-015-S-00122
2023-02-14-T-015,Tan See Leng,Dr Tan See Leng,"The whole purpose of this public consultation exercise, with both the public and industry on these enhancements – the proposed enhancements to the regulatory framework – is to garner the feedback and we will consider what other suggestions from this consultation very carefully and fine-tune these proposed enhancements as needed. I hope that gives the reassurance to the hon Member of Parliament.",4,123,2023-02-14-T-015-S-00123
2023-02-14-T-016,Carrie Tan,Ms Carrie Tan,"asked the Minister for Social and Family Development (a) whether the Ministry will consider having a Registrar's Empowerment clause included in all Court orders relating to the sale and transfer of matrimonial assets to prevent situations of housing limbo faced by divorcees whose ex-spouses refuse or willfully delay the sale and transfer of their matrimonial flat; and (b) if not, what are the considerations and reasons for not including the clause.",1,124,2023-02-14-T-016-S-00124
2023-02-14-T-016,Sun Xueling,The Minister of State for Social and Family Development (Ms Sun Xueling) (for the Minister for Social and Family Development),"Mr Speaker, Sir, in the vast majority of divorce proceedings, parties promptly comply with Court orders. It would be inappropriate for the Family Justice Court or Syariah Court to, without evidence, presume that one or both parties do not intend to comply. This is why the Court does not impose a Registrar's Empowerment Clause as a default option.",1,125,2023-02-14-T-016-S-00125
2023-02-14-T-016,Sun Xueling,The Minister of State for Social and Family Development (Ms Sun Xueling) (for the Minister for Social and Family Development),"We are concerned about disempowering the parties to a matrimonial proceeding, which is also inconsistent with our intent to secure the best interest of the parties and their children. Instead, a therapeutic justice approach helps couples to move forward in a more positive way, rather than positioning parties as adversaries in Court.",2,126,2023-02-14-T-016-S-00126
2023-02-14-T-016,Sun Xueling,The Minister of State for Social and Family Development (Ms Sun Xueling) (for the Minister for Social and Family Development),"In the rare case where one party refuses or wilfully delays the sale or transfer of the matrimonial assets, remedies already exist. The other party may return to Court and apply to vary the order. The Court may instruct the parties to address the underlying disagreement, such as for parties to accept the highest offer within a specific period. The Court may also then make a Registrar's Empowerment Clause.",3,127,2023-02-14-T-016-S-00127
2023-02-14-T-016,Speaker,Mr Speaker,"Ms Carrie Tan, next question.",1,128,2023-02-14-T-016-S-00128
2023-02-14-T-017,Carrie Tan,Ms Carrie Tan,asked the Minister for National Development (a) what recourse is provided for residents suffering from unsolvable long-term water seepage disamenities in their HDB flats; and (b) whether the Ministry will consider some form of compensation or buy the flats back at market price from residents whose water seepage cases remain unresolved after a certain number of years and who may not be able to sell the flat to other buyers.,1,129,2023-02-14-T-017-S-00129
2023-02-14-T-017,Tan Kiat How,The Senior Minister of State for National Development (Mr Tan Kiat How) (for the Minister for National Development),"Mr Speaker, water seepage in the Housing and Development Board (HDB) flats could come from various sources such as from the external wall or from the flat above. This is due to wear and tear of joints at the external walls, or waterproofing of the ceiling or floors over time.",1,130,2023-02-14-T-017-S-00130
2023-02-14-T-017,Tan Kiat How,The Senior Minister of State for National Development (Mr Tan Kiat How) (for the Minister for National Development),"As the external walls of HDB blocks are common property, Town Councils are responsible for investigating and repairing external wall leaks reported to them. For leaks in the ceiling or floor slabs between two flats, it is the responsibility of lower and upper floor flat owners to collectively resolve the situation.",2,131,2023-02-14-T-017-S-00131
2023-02-14-T-017,Tan Kiat How,The Senior Minister of State for National Development (Mr Tan Kiat How) (for the Minister for National Development),"For challenging and complex cases, that usually involve multiple sources of leaks, Town Councils or residents may approach HDB for advice.",3,132,2023-02-14-T-017-S-00132
2023-02-14-T-017,Tan Kiat How,The Senior Minister of State for National Development (Mr Tan Kiat How) (for the Minister for National Development),"As water seepage issues can be resolved once the sources of leaks have been identified and repair works are duly carried out, there are no plans for HDB to offer compensation or to buy back the flats.",4,133,2023-02-14-T-017-S-00133
2023-02-14-T-017,Speaker,Mr Speaker,Ms Carrie Tan.,1,134,2023-02-14-T-017-S-00134
2023-02-14-T-017,Carrie Tan,Ms Carrie Tan (Nee Soon),"I thank the Senior Minister of State for the answer. However, we have several units and these are residents with very exceptional cases where the water seepage disamenity has been unsolved for many years. And with the recent rain and the continuous rain, it is causes a daily disamenity and disrupts their lives, in some cases, even causing fall risks amongst family members. With the ageing population, this is going to be more common – and of course – climate changes that is causing more rain.",1,135,2023-02-14-T-017-S-00135
2023-02-14-T-017,Carrie Tan,Ms Carrie Tan (Nee Soon),"Is the Ministry looking into improving or finding doing research, to improve either the quality of the material used in our buildings or the method of constructing our buildings, to ensure that going forward, such exceptional weather conditions will not create such a conundrum, and I think, an actual risk to residents who are staying in the flats.",2,136,2023-02-14-T-017-S-00136
2023-02-14-T-017,Carrie Tan,Ms Carrie Tan (Nee Soon),"And for those who are already facing this situation, will the Ministry consider some alternatives, such as an interim temporary housing solution until the problem has been solved. And I would like to emphasise that for these cases, it is not due to any lack of effort either by the Town Councils or the HDB departments involved, but it is just really difficult to trace and technically difficult to solve.",3,137,2023-02-14-T-017-S-00137
2023-02-14-T-017,Tan Kiat How,Mr Tan Kiat How,"Mr Speaker, I thank the Member for her supplementary question. Firstly, I must assure the Member that we empathise with the situation of those flat unit owners. For those few flats that the Member mentioned, we are in close contact with the flat owners, as well as the Town Councils to look at some of the issues. Some of these cases are for older flats, more than a few decades old, there will be wear and tear and there could be multiple sources of the water seepage which could be from external facade, or could be from the floor slabs or ceilings or could be due to other reasons.",1,138,2023-02-14-T-017-S-00138
2023-02-14-T-017,Tan Kiat How,Mr Tan Kiat How,"And for those cases, we have been working very closely with the Town Councils, as well as the flat owner to carry out tests, to identify the sources of leaks, to recommend methods and procedures to try to rectify the situation. And my assurance to the Member is that HDB will continue to work very closely with the Town Councils and the flat owners to rectify and resolve those issues. So, I give my assurance to the Member that we will continue working on those.",2,139,2023-02-14-T-017-S-00139
2023-02-14-T-017,Tan Kiat How,Mr Tan Kiat How,"Her other question is around the research into material, these are areas that HDB has been investing in for a number of years – over more than a decade of research into materials – into how we can resolve some of these common issues that we see in HDB blocks.",3,140,2023-02-14-T-017-S-00140
2023-02-14-T-017,Speaker,Mr Speaker,Mr Gan Thian Poh.,1,141,2023-02-14-T-017-S-00141
2023-02-14-T-017,Gan Thiam Poh,Mr Gan Thiam Poh (Ang Mo Kio),"I thank the Senior Minister of State for the reply. I just want to ask  since the law has been changed to compel the owners of the above units who refuse to cooperate to work together to help repair the ceiling leakage issue, so far, how many cases has been taken to Court for enforcement?",1,142,2023-02-14-T-017-S-00142
2023-02-14-T-017,Tan Kiat How,Mr Tan Kiat How,"Mr Speaker, the Member Mr Gan ask about – if my understanding is correct – the ceiling leaks, where under the HDB lease, the maintenance of party structure, the joint responsibility of both the upper and lower floor flat owners. And when there is a leak, due to wear and tear, both parties would have to rectify the leak and share the repair cost.",1,143,2023-02-14-T-017-S-00143
2023-02-14-T-017,Tan Kiat How,Mr Tan Kiat How,"Nonetheless, HDB, through the Goodwill Repair Assistance (GRA) scheme try to provide some help to both the flat owners at the upper floor and the lower floor. The main objective of the GRA scheme is to assist flat owners particularly for ceiling leaks where some upper and lower floor flat owners face difficulty in reaching an agreement in getting a contractor to carry out repairs. The GRA scheme was implemented administratively since April 2001, and HDB arranges for repair works and co-pays 50% of the cost, and the other remaining 50% will be co-shared between the upper floor and the lower floor flat owners, kept at $300 per repair location.",2,144,2023-02-14-T-017-S-00144
2023-02-14-T-017,Tan Kiat How,Mr Tan Kiat How,"I do not have details about the cases where enforcement investigation has undertaken, and to the Member's question about when such cases have gone further than having a conversation, if the Member would like, he can file a separate Parliamentary Question on that.",3,145,2023-02-14-T-017-S-00145
2023-02-14-T-017,Speaker,Mr Speaker,Assoc Prof Jamus Lim.,1,146,2023-02-14-T-017-S-00146
2023-02-14-T-017,Jamus Jerome Lim,Assoc Prof Jamus Jerome Lim (Sengkang),"My question actually builds on the hon Members' questions here. I wonder if the Senior Minister of State would be willing to elaborate on the tolerable timeline with which these kind of disputes are accepted before they are ultimately resolved. The reason why I ask is because it is often the case that, especially, when the leak emanates from the upper floor, it does not really affect one neighbour but it affects the downstairs neighbour, and this often leads to a lot of foot-dragging, in terms of their willingness to proceed with their cost-sharing.",1,147,2023-02-14-T-017-S-00147
2023-02-14-T-017,Tan Kiat How,Mr Tan Kiat How,"Mr Speaker, to Member Assoc Prof Jamus' question about tolerable timeframe, from HDB's point of view and I think many of us – as Members of Parliament and advisors – face these complaints or feedback from residents. We want to resolve those issues as quickly as possible, understanding that it causes disamenities and inconveniences to residents, especially in the lower floor. But many of these cases requires both parties to come together. HDB can play a role to facilitate, to bring conversations together, but there may be real challenges in getting both parties to meet and talk.",1,148,2023-02-14-T-017-S-00148
2023-02-14-T-017,Tan Kiat How,Mr Tan Kiat How,"For those issues, I urge all parties to come to an amicable resolution, that is what the GRA scheme is meant to help, to incentivise the resolution of the conclusion with HDB coming forward to pay 50% of the costs. So, I do encourage all Members of Parliament and advisors to speak to your residents, engage them, and if need be, please rope in the Town Councils and approach HDB. We will look at it on a case-by-case basis and try to help as much as we can.",2,149,2023-02-14-T-017-S-00149
2023-02-14-T-018,Leon Perera,Mr Leon Perera,asked the Minister for Health what is being done by the Government to fast-track the development and launch of mRNA-based vaccines for cancer in Singapore.,1,150,2023-02-14-T-018-S-00150
2023-02-14-T-018,Janil Puthucheary,The Senior Minister of State for Health (Dr Janil Puthucheary) (for the Minister for Health),"Sir, cancer is a priority disease area for research in Singapore. Through Research, Innovation and Enterprise funding over the years, competitive cancer research projects in Singapore have been supported by the Ministry of Health (MOH)'s National Medical Research Council, including the development of mRNA-based cancer vaccines.",1,151,2023-02-14-T-018-S-00151
2023-02-14-T-018,Janil Puthucheary,The Senior Minister of State for Health (Dr Janil Puthucheary) (for the Minister for Health),"For example, the National University Cancer Institute, Singapore, is developing an Epstein-Barr virus (EBV) vaccine platform using lipid nanoparticle mRNA vaccine technology. The Agency for Science and Technolody Research is leading the research that combines genomic knowledge about EBV and nasopharyngeal cancer (NPC), to develop better mRNA vaccines against EBV that can reduce the risk of developing NPC, which tends to affect Asians more. Scientists at the National University of Singapore are investigating the combined use of a personalised RNA-based cancer vaccine with RNA based immune-checkpoint inhibitor treatments for patients with Acute Myeloid Leukemia.",2,152,2023-02-14-T-018-S-00152
2023-02-14-T-018,Janil Puthucheary,The Senior Minister of State for Health (Dr Janil Puthucheary) (for the Minister for Health),"Research on the efficacy of mRNA-based vaccines against cancers is still at an early stage and none has been approved yet to treat or prevent cancer. However, given the potential of this approach, MOH will continue to support the development of suitable mRNA-based vaccines to treat cancer, as well as other important medical conditions in Singapore.",3,153,2023-02-14-T-018-S-00153
2023-02-14-T-018,Janil Puthucheary,The Senior Minister of State for Health (Dr Janil Puthucheary) (for the Minister for Health),"This includes  one, providing funding support for such research; two, supporting research collaborations between our researchers and overseas partners; three, supporting local research focusing on diseases that affect our local ethnic populations disproportionately; and four, working through the Singapore Translational Cancer Consortium to better coordinate, integrate and support the work of key local cancer research stakeholders.",4,154,2023-02-14-T-018-S-00154
2023-02-14-T-018,Speaker,Mr Speaker,Mr Leon Perera.,1,155,2023-02-14-T-018-S-00155
2023-02-14-T-018,Leon Perera,Mr Leon Perera (Aljunied),"I thank the Senior Minister of State for his reply. Just one supplementary question. Before that, I will declare my interest as the chairman of a consultancy that does work in the biomedical space, among other verticals.",1,156,2023-02-14-T-018-S-00156
2023-02-14-T-018,Leon Perera,Mr Leon Perera (Aljunied),"I am wondering if MOH is also, in addition to what the Senior Minister of State shared, positioning Singapore as a hub for clinical trials for mRNA cancer treatment and cancer vaccines to the global biopharmaceutical industry, as that may yield some benefits to Singaporean cancer patients.",2,157,2023-02-14-T-018-S-00157
2023-02-14-T-018,Janil Puthucheary,Dr Janil Puthucheary,"I thank Mr Leon Perera for his question. The process of conducting clinical trials is independent of the fact of mRNA vaccines. We have a number of platforms, processes and significant investments in developing the ability to do better and more clinical trials here in Singapore to act as a hub for both the patient selection, as well as the information management and subsequent analysis of these trials.",1,158,2023-02-14-T-018-S-00158
2023-02-14-T-018,Janil Puthucheary,Dr Janil Puthucheary,All trials related to mRNA vaccines and cancer vaccines will be part of that approach.,2,159,2023-02-14-T-018-S-00159
2023-02-14-T-019,Murali Pillai,Mr Murali Pillai,"asked the Minister for National Development in relation to the move to accelerate the development of ongoing and future Housing and Development Board (HDB) Build-to-Order (BTO) construction projects that have been announced to date (a) whether HDB has or will be incurring acceleration costs for these projects; and (b) if so, what is the estimated total amount of the acceleration costs that have or will be incurred and what percentage does it constitute in relation to the total development costs of the projects.",1,160,2023-02-14-T-019-S-00160
2023-02-14-T-019,Tan Kiat How,The Senior Minister of State for National Development (Mr Tan Kiat How) (for the Minister for National Development),"Mr Speaker, as the construction industry recovers from the COVID-19 pandemic, the Housing and Development Board (HDB) has made steady progress in delivering Build-To-Order (BTO) projects to our home buyers. In January 2023, we have reduced the proportion of BTO projects delayed beyond the Estimated Completion Date (ECD) from about 90% in 2021, to about 40%.",1,161,2023-02-14-T-019-S-00161
2023-02-14-T-019,Tan Kiat How,The Senior Minister of State for National Development (Mr Tan Kiat How) (for the Minister for National Development),"HDB's ongoing and future BTO construction projects that have been announced to date are planned, based on the estimated completion dates indicated during the BTO launches. Notwithstanding efforts made to keep up the supply of BTOs to meet the strong housing demand, HDB has been able to meet these completion dates without incurring acceleration costs.",2,162,2023-02-14-T-019-S-00162
2023-02-14-T-019,Tan Kiat How,The Senior Minister of State for National Development (Mr Tan Kiat How) (for the Minister for National Development),"To reduce construction delays, HDB has been working closely with our contractors and agency partners to put in place extensive measures. These include sourcing for workers overseas for contractors to address manpower shortages and streamlining processes to expedite approvals. Overall, these collective efforts have enabled HDB to deliver more homes to flat buyers thus far and minimise delays without compromising safety and quality.",3,163,2023-02-14-T-019-S-00163
2023-02-14-T-019,Speaker,Mr Speaker,Mr Murali Pillai.,1,164,2023-02-14-T-019-S-00164
2023-02-14-T-019,Murali Pillai,Mr Murali Pillai (Bukit Batok),"Sir, may I ask a supplementary question in relation to the expediting of the housing projects, the BTOs? Would the issue of quality be a matter for consideration? Because as we expedite the building of BTOs, one area of concern is whether we can ensure the quality of the BTOs that are being built are of sufficient standards, so as to avoid issues that the hon Member Ms Carrie Tan spoke about just now – ceiling leakages and so on.",1,165,2023-02-14-T-019-S-00165
2023-02-14-T-019,Tan Kiat How,Mr Tan Kiat How,"Mr Speaker, I would like to assure the Member that safety and quality are two areas that we will not compromise on. Even as we bring forward and we work together very closely with the construction industry – from the main contractor to the sub-contractor to various other partners in specialist trades, for example  –",1,166,2023-02-14-T-019-S-00166
2023-02-14-T-019,Tan Kiat How,Mr Tan Kiat How,"These are two areas that we will not compromise on  the quality of the build, as well as safety at the worksites.",2,167,2023-02-14-T-019-S-00167
2023-02-14-T-019,Tan Kiat How,Mr Tan Kiat How,"I would like to assure Mr Murali Pillai on the point about acceleration costs. It is a little bit of a technical term in the industry where we pay the contractor to put in additional resources and, thus, incur additional cost to bring forward and accelerate the completion of their construction contracts.",3,168,2023-02-14-T-019-S-00168
2023-02-14-T-019,Tan Kiat How,Mr Tan Kiat How,"In this case, we are in a slightly different situation where we are working very closely with the contractors and the builders to ensure that existing projects continue at pace, at a steady stead, per milestone. They have gone through very tough times over the last two and half years – supply shocks, manpower shortages and many other shocks due to situations outside their control; COVID-19, the war in Ukraine and Russia, and so on.",4,169,2023-02-14-T-019-S-00169
2023-02-14-T-019,Tan Kiat How,Mr Tan Kiat How,"It is a very different situation whereby the contractors actually have the luxury to bring in additional resources by working closely and collaboratively to streamline the processes across the entire build and value chain, to make sure that work continues safely while not compromising on quality.",5,170,2023-02-14-T-019-S-00170
2023-02-14-T-020,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong,asked the Minister for National Development what is the current and foreseeable impact caused by the likely increase in the number of visitors from China to Singapore on Singapore's rental and property prices.,1,171,2023-02-14-T-020-S-00171
2023-02-14-T-020,Indranee Rajah,The Second Minister for National Development (Ms Indranee Rajah) (for the Minister for National Development),"Mr Speaker, non-residents from China, currently, do not account for a large share of property and rental transactions in Singapore. In 2022, non-residents from China accounted for only 1% of all private property transactions and around 7% and 14% of private and Housing and Development Board (HDB) rental transactions respectively. Non-residents are not allowed to buy HDB flats.",1,172,2023-02-14-T-020-S-00172
2023-02-14-T-020,Indranee Rajah,The Second Minister for National Development (Ms Indranee Rajah) (for the Minister for National Development),We will continue to monitor trends in the property market closely and adjust our policies as necessary to promote a stable and sustainable property market.,2,173,2023-02-14-T-020-S-00173
2023-02-14-T-021,Gan Thiam Poh,Mr Gan Thiam Poh,"asked the Minister for Trade and Industry (a) whether the Ministry tracks the amount of expenditure made by Singapore residents at overseas e-commerce platforms; (b) if so, what is the trend and percentage of the total expenditure by Singapore residents on these overseas e-commerce platforms as compared to purchases made offline locally; and (c) what measures have been taken to support local businesses in the competition against these overseas e-commerce platforms.",1,174,2023-02-14-T-021-S-00174
2023-02-14-T-021,Low Yen Ling,The Minister of State for Trade and Industry (Ms Low Yen Ling) (for the Minister for Trade and Industry),"Mr Speaker, the proportion of online retail sales has increased over the past few years from about 5.8% in 2019 to about 13.1% in 2022. This only includes sales done through retailers registered with the Accounting and Corporate Regulatory Authority (ACRA). The Ministry of Trade and Industry (MTI) does not track the expenditure made by Singapore residents on overseas e-commerce platforms.",1,175,2023-02-14-T-021-S-00175
2023-02-14-T-021,Low Yen Ling,The Minister of State for Trade and Industry (Ms Low Yen Ling) (for the Minister for Trade and Industry),"The retail industry has changed significantly with digitalisation and the growth of e-commerce platforms. With the shift to online retail, our enterprises can leverage on e-commerce platforms to access new customers locally and overseas.",2,176,2023-02-14-T-021-S-00176
2023-02-14-T-021,Low Yen Ling,The Minister of State for Trade and Industry (Ms Low Yen Ling) (for the Minister for Trade and Industry),"We have implemented a range of initiatives to help our businesses adapt and compete. Enterprise Singapore (ESG) supports companies in building their capabilities in data analytics and order fulfilment, getting on board e-commerce platforms, such as Amazon and Qoo10, and developing omni-channel sales strategies. With the help of e-commerce solution providers, we also support enterprises in selling their products on multiple overseas e-marketplaces, so that they can expand their customer base.",3,177,2023-02-14-T-021-S-00177
2023-02-14-T-021,Low Yen Ling,The Minister of State for Trade and Industry (Ms Low Yen Ling) (for the Minister for Trade and Industry),"For example, ESG provided targeted branding and strategy support to homegrown company Castlery in their expansion into the United States market in 2019. Today, Castlery's international orders account for more than 70% of its revenue, compared to 20% before the COVID-19 pandemic.",4,178,2023-02-14-T-021-S-00178
2023-02-14-T-021,Low Yen Ling,The Minister of State for Trade and Industry (Ms Low Yen Ling) (for the Minister for Trade and Industry),"In the global marketplace, it becomes even more important for businesses to differentiate their products and position themselves to serve customers better.",5,179,2023-02-14-T-021-S-00179
2023-02-14-T-021,Low Yen Ling,The Minister of State for Trade and Industry (Ms Low Yen Ling) (for the Minister for Trade and Industry),"For example, ESG supported homegrown company Skin Inc in developing a mobile app that provides customers with personalised diagnoses of their skin condition and recommendations of customised products.",6,180,2023-02-14-T-021-S-00180
2023-02-14-T-021,Low Yen Ling,The Minister of State for Trade and Industry (Ms Low Yen Ling) (for the Minister for Trade and Industry),The Government will continue to work with enterprises to adapt and innovate for greater e-commerce potential.,7,181,2023-02-14-T-021-S-00181
2023-02-14-T-021,Speaker,Mr Speaker,Order.  End of Question Time.,1,182,2023-02-14-T-021-S-00182
2023-02-14-T-021,Speaker,Mr Speaker,Sitting accordingly suspended,2,183,2023-02-14-T-021-S-00183
2023-02-14-T-021,Speaker,Mr Speaker,at 2.40 pm until 3.30 pm.,3,184,2023-02-14-T-021-S-00184
2023-02-14-T-021,Speaker,Mr Speaker,Sitting resumed at 3.30 pm.,4,185,2023-02-14-T-021-S-00185
2023-02-14-T-022,Speaker,Mr Speaker,Order. The Clerk will now proceed to read the Notice of Motion.,1,186,2023-02-14-T-022-S-00186
2023-02-14-T-022,Lawrence Wong,The Deputy Prime Minister and Minister for Finance (Mr Lawrence Wong),"Mr Speaker, Sir, I beg to move, ""That Parliament approves the financial policy of the Government for the Financial Year 1 April 2023 to 31 March 2024.""",1,187,2023-02-14-T-022-S-00187
2023-02-14-T-022,Lawrence Wong,The Deputy Prime Minister and Minister for Finance (Mr Lawrence Wong),"Sir, we have been fighting COVID-19 for more than three years. It has been a long, hard slog, full of unexpected twists and turns, and I thank everyone for your cooperation, hard work and sacrifices.",2,188,2023-02-14-T-022-S-00188
2023-02-14-T-022,Lawrence Wong,The Deputy Prime Minister and Minister for Finance (Mr Lawrence Wong),"Through our collective efforts, we have found our way through this pandemic. Yesterday, we reached a new milestone and moved to Disease Outbreak Response System Condition (DORSCON) Green. [Applause.]",3,189,2023-02-14-T-022-S-00189
2023-02-14-T-022,Lawrence Wong,The Deputy Prime Minister and Minister for Finance (Mr Lawrence Wong),"In parallel, industries that were hardest hit by COVID-19 are seeing continued recovery. Demand has picked up for sectors, like food and beverages (F&B) and retail. Construction activities are back in full swing. Air travel has resumed and Singaporeans are travelling again. Singapore Airlines flights are filling up, pilots and cabin crew are busy flying, and Changi Airport is buzzing with life.",4,190,2023-02-14-T-022-S-00190
2023-02-14-T-022,Lawrence Wong,The Deputy Prime Minister and Minister for Finance (Mr Lawrence Wong),"All in all, amidst a very challenging external backdrop, our economy grew by 3.6% in 2022. The resident unemployment rate, at 2.8% in December last year, is below pre-pandemic levels.",5,191,2023-02-14-T-022-S-00191
2023-02-14-T-022,Lawrence Wong,The Deputy Prime Minister and Minister for Finance (Mr Lawrence Wong),"At the start of 2022, we had anticipated tightness in energy markets and supply chain bottlenecks.",6,192,2023-02-14-T-022-S-00192
2023-02-14-T-022,Lawrence Wong,The Deputy Prime Minister and Minister for Finance (Mr Lawrence Wong),"But the outbreak of the Ukraine war caught many by surprise. Despite it happening halfway across the world, the war set off a chain reaction of shockwaves throughout the global economy. Oil and gas prices shot up; we experienced a global shortage of grain and other food items. Some countries also imposed export bans to secure their own domestic needs, worsening global supply bottlenecks.",7,193,2023-02-14-T-022-S-00193
2023-02-14-T-022,Lawrence Wong,The Deputy Prime Minister and Minister for Finance (Mr Lawrence Wong),"Inflation was further fuelled by tight labour markets across many countries, partly because those who left the workforce when COVID-19 hit have not all returned. And companies had to pay higher wages to attract workers, adding to inflationary momentum.",8,194,2023-02-14-T-022-S-00194
2023-02-14-T-022,Lawrence Wong,The Deputy Prime Minister and Minister for Finance (Mr Lawrence Wong),"So, as many have observed, 2022 was a year of brutal inflation worldwide. By the end of last year, global inflation was around 9%.",9,195,2023-02-14-T-022-S-00195
2023-02-14-T-022,Lawrence Wong,The Deputy Prime Minister and Minister for Finance (Mr Lawrence Wong),"Inflation reached historic levels in many advanced economies – in the United States (US), consumer prices were the highest in four decades; in Germany, they were the highest in nearly half a century.",10,196,2023-02-14-T-022-S-00196
2023-02-14-T-022,Lawrence Wong,The Deputy Prime Minister and Minister for Finance (Mr Lawrence Wong),"Singapore, too, had to contend with these inflationary pressures. The Monetary Authority of Singapore (MAS) tightened our monetary policy five times since October 2021. While this has helped ease the pressure on headline inflation, it is still higher than what Singaporeans are used to.",11,197,2023-02-14-T-022-S-00197
2023-02-14-T-022,Lawrence Wong,The Deputy Prime Minister and Minister for Finance (Mr Lawrence Wong),"So, to address cost-of-living concerns, I rolled out three packages last year, totalling more than $3.5 billion, extending comprehensive support to Singaporeans, especially the lower- and middle-income groups.",12,198,2023-02-14-T-022-S-00198
2023-02-14-T-022,Lawrence Wong,The Deputy Prime Minister and Minister for Finance (Mr Lawrence Wong),"We were able to fund these support packages from stronger-than-expected revenues, especially from corporate income tax and asset-related taxes in FY2022. This additional revenue will also help to cover higher spending in other areas. In particular, the Housing and Development Board (HDB) has ramped up its Build-To-Order (BTO) supply to catch up with the backlog that had arisen from the COVID-19 delays. This means building more flats at a time when construction and land costs have increased, which in turn, requires more funding resources.",13,199,2023-02-14-T-022-S-00199
2023-02-14-T-022,Lawrence Wong,The Deputy Prime Minister and Minister for Finance (Mr Lawrence Wong),"In FY2022, we also drew on Past Reserves to fund our emergency COVID-19 public health expenditures. The President had earlier concurred with a draw of up to $6 billion from Past Reserves specifically for this purpose.",14,200,2023-02-14-T-022-S-00200
2023-02-14-T-022,Lawrence Wong,The Deputy Prime Minister and Minister for Finance (Mr Lawrence Wong),"Because the public health situation has since stabilised, we now expect to draw a lower amount of up to $3.1 billion from Past Reserves. This brings the total expected draw on Past Reserves from FY2020 to FY2022 to $40 billion. [Please refer to Annex A-1.]",15,201,2023-02-14-T-022-S-00201
2023-02-14-T-022,Lawrence Wong,The Deputy Prime Minister and Minister for Finance (Mr Lawrence Wong),"This is lower than the initial draw of $52 billion that the Government had sought the President's agreement for. It reflects our prudent approach in using our Reserves – drawing on them judiciously, only when there are compelling reasons to do so.",16,202,2023-02-14-T-022-S-00202
2023-02-14-T-022,Lawrence Wong,The Deputy Prime Minister and Minister for Finance (Mr Lawrence Wong),"So, all in all, putting together our revenue upside with our higher spending, we expect a slight deficit of $2 billion, or 0.3% of the Gross Domestic Product (GDP), for FY2022. [Please refer to Annex A-2.]",17,203,2023-02-14-T-022-S-00203
2023-02-14-T-022,Lawrence Wong,The Deputy Prime Minister and Minister for Finance (Mr Lawrence Wong),"We last drew on Past Reserves during the Global Financial Crisis in 2008. We spent $4 billion in FY2009 and were able to put back what we drew two years later, due to the sharp recovery in the economy and in our fiscal position.",18,204,2023-02-14-T-022-S-00204
